2.821080785793142809e+00
2.819597474609731425e+00
2.818113473474183284e+00
2.816628784841886279e+00
2.815143411169313659e+00
2.813657354914112396e+00
2.812170618534957089e+00
2.810683204491607690e+00
2.809195115244865093e+00
2.807706353256539167e+00
2.806216920989439423e+00
2.804726820907332829e+00
2.803236055474945587e+00
2.801744627157897849e+00
2.800252538422748572e+00
2.798759791736900926e+00
2.797266389568634271e+00
2.795772334387040647e+00
2.794277628662027002e+00
2.792782274864268555e+00
2.791286275465239886e+00
2.789789632937107910e+00
2.788292349752786947e+00
2.786794428385861888e+00
2.785295871310595750e+00
2.783796681001915907e+00
2.782296859935338595e+00
2.780796410587008438e+00
2.779295335433628722e+00
2.777793636952480494e+00
2.776291317621362165e+00
2.774788379918581072e+00
2.773284826322930829e+00
2.771780659313690443e+00
2.770275881370570570e+00
2.768770494973685103e+00
2.767264502603572041e+00
2.765757906741127758e+00
2.764250709867614120e+00
2.762742914464602961e+00
2.761234523014005404e+00
2.759725537997990141e+00
2.758215961899018076e+00
2.756705797199763719e+00
2.755195046383141833e+00
2.753683711932249700e+00
2.752171796330382669e+00
2.750659302060975975e+00
2.749146231607582536e+00
2.747632587453892938e+00
2.746118372083674153e+00
2.744603587980764647e+00
2.743088237629024650e+00
2.741572323512384557e+00
2.740055848114715253e+00
2.738538813919923154e+00
2.737021223411840953e+00
2.735503079074242283e+00
2.733984383390829276e+00
2.732465138845192154e+00
2.730945347920783917e+00
2.729425013100922559e+00
2.727904136868732898e+00
2.726382721707187429e+00
2.724860770099002849e+00
2.723338284526696462e+00
2.721815267472517785e+00
2.720291721418429898e+00
2.718767648846118767e+00
2.717243052236935075e+00
2.715717934071897322e+00
2.714192296831677620e+00
2.712666142996545293e+00
2.711139475046381531e+00
2.709612295460653630e+00
2.708084606718354603e+00
2.706556411298055131e+00
2.705027711677816527e+00
2.703498510335196503e+00
2.701968809747247846e+00
2.700438612390457127e+00
2.698907920740761579e+00
2.697376737273498915e+00
2.695845064463406437e+00
2.694312904784607721e+00
2.692780260710561091e+00
2.691247134714067624e+00
2.689713529267252046e+00
2.688179446841516107e+00
2.686644889907543909e+00
2.685109860935270820e+00
2.683574362393875479e+00
2.682038396751751375e+00
2.680501966476467768e+00
2.678965074034795446e+00
2.677427721892636558e+00
2.675889912515056590e+00
2.674351648366215972e+00
2.672812931909388290e+00
2.671273765606912320e+00
2.669734151920188481e+00
2.668194093309681936e+00
2.666653592234836001e+00
2.665112651154122769e+00
2.663571272525003586e+00
2.662029458803880644e+00
2.660487212446121852e+00
2.658944535906000439e+00
2.657401431636726041e+00
2.655857902090364764e+00
2.654313949717886700e+00
2.652769576969077114e+00
2.651224786292579516e+00
2.649679580135847701e+00
2.648133960945118659e+00
2.646587931165429897e+00
2.645041493240547048e+00
2.643494649613011394e+00
2.641947402724068805e+00
2.640399755013663086e+00
2.638851708920438188e+00
2.637303266881716901e+00
2.635754431333431569e+00
2.634205204710192039e+00
2.632655589445207944e+00
2.631105587970289594e+00
2.629555202715799123e+00
2.628004436110714881e+00
2.626453290582519084e+00
2.624901768557218684e+00
2.623349872459376009e+00
2.621797604711984864e+00
2.620244967736555353e+00
2.618691963953047264e+00
2.617138595779863408e+00
2.615584865633824752e+00
2.614030775930164641e+00
2.612476329082490611e+00
2.610921527502812367e+00
2.609366373601473832e+00
2.607810869787156705e+00
2.606255018466897777e+00
2.604698822045996121e+00
2.603142282928070372e+00
2.601585403514994344e+00
2.600028186206923220e+00
2.598470633402239383e+00
2.596912747497531981e+00
2.595354530887637345e+00
2.593795985965543949e+00
2.592237115122453694e+00
2.590677920747695318e+00
2.589118405228752806e+00
2.587558570951253856e+00
2.585998420298922351e+00
2.584437955653582364e+00
2.582877179395150158e+00
2.581316093901582676e+00
2.579754701548913953e+00
2.578193004711206715e+00
2.576631005760528392e+00
2.575068707066949791e+00
2.573506110998561969e+00
2.571943219921387858e+00
2.570380036199447993e+00
2.568816562194682795e+00
2.567252800266951240e+00
2.565688752774061498e+00
2.564124422071685228e+00
2.562559810513401093e+00
2.560994920450638368e+00
2.559429754232709353e+00
2.557864314206731660e+00
2.556298602717673951e+00
2.554732622108308870e+00
2.553166374719198384e+00
2.551599862888699555e+00
2.550033088952932125e+00
2.548466055245775408e+00
2.546898764098838974e+00
2.545331217841463101e+00
2.543763418800706777e+00
2.542195369301318397e+00
2.540627071665740644e+00
2.539058528214079402e+00
2.537489741264096654e+00
2.535920713131211812e+00
2.534351446128463969e+00
2.532781942566510125e+00
2.531212204753601647e+00
2.529642234995601591e+00
2.528072035595948730e+00
2.526501608855622028e+00
2.524930957073171278e+00
2.523360082544680250e+00
2.521788987563757800e+00
2.520217674421518783e+00
2.518646145406594261e+00
2.517074402805082212e+00
2.515502448900573729e+00
2.513930285974098400e+00
2.512357916304154948e+00
2.510785342166669043e+00
2.509212565835004849e+00
2.507639589579926387e+00
2.506066415669581993e+00
2.504493046369538511e+00
2.502919483942724899e+00
2.501345730649427779e+00
2.499771788747291001e+00
2.498197660491312089e+00
2.496623348133784059e+00
2.495048853924352716e+00
2.493474180109937599e+00
2.491899328934771063e+00
2.490324302640372078e+00
2.488749103465498269e+00
2.487173733646208529e+00
2.485598195415771983e+00
2.484022491004715061e+00
2.482446622640792633e+00
2.480870592548944487e+00
2.479294402951366827e+00
2.477718056067387042e+00
2.476141554113559629e+00
2.474564899303588916e+00
2.472988093848345059e+00
2.471411139955851155e+00
2.469834039831244610e+00
2.468256795676824655e+00
2.466679409691997282e+00
2.465101884073257477e+00
2.463524221014229632e+00
2.461946422705593829e+00
2.460368491335130692e+00
2.458790429087660545e+00
2.457212238145096261e+00
2.455633920686362881e+00
2.454055478887448238e+00
2.452476914921354112e+00
2.450898230958093116e+00
2.449319429164698025e+00
2.447740511705193800e+00
2.446161480740611793e+00
2.444582338428915591e+00
2.443003086925090273e+00
2.441423728381054925e+00
2.439844264945682628e+00
2.438264698764791572e+00
2.436685031981124183e+00
2.435105266734371110e+00
2.433525405161088617e+00
2.431945449394799841e+00
2.430365401565875771e+00
2.428785263801608973e+00
2.427205038226146527e+00
2.425624726960525557e+00
2.424044332122632817e+00
2.422463855827213131e+00
2.420883300185856957e+00
2.419302667306992838e+00
2.417721959295874967e+00
2.416141178254585853e+00
2.414560326282010116e+00
2.412979405473830941e+00
2.411398417922562043e+00
2.409817365717458415e+00
2.408236250944591816e+00
2.406655075686797041e+00
2.405073842023653707e+00
2.403492552031531559e+00
2.401911207783524294e+00
2.400329811349484199e+00
2.398748364795987520e+00
2.397166870186339338e+00
2.395585329580570910e+00
2.394003745035422792e+00
2.392422118604336845e+00
2.390840452337460231e+00
2.389258748281617883e+00
2.387677008480345364e+00
2.386095234973825807e+00
2.384513429798930328e+00
2.382931594989192714e+00
2.381349732574792988e+00
2.379767844582579173e+00
2.378185933036013555e+00
2.376603999955229529e+00
2.375022047356978305e+00
2.373440077254615588e+00
2.371858091658152645e+00
2.370276092574180371e+00
2.368694082005896373e+00
2.367112061953127622e+00
2.365530034412254068e+00
2.363948001376282360e+00
2.362365964834757914e+00
2.360783926773835084e+00
2.359201889176225198e+00
2.357619854021204109e+00
2.356037823284606425e+00
2.354455798938814404e+00
2.352873782952755732e+00
2.351291777291910190e+00
2.349709783918290551e+00
2.348127804790415052e+00
2.346545841863375337e+00
2.344963897088737426e+00
2.343381972414603887e+00
2.341800069785580973e+00
2.340218191142783510e+00
2.338636338423817129e+00
2.337054513562792923e+00
2.335472718490294586e+00
2.333890955133418821e+00
2.332309225415707399e+00
2.330727531257200891e+00
2.329145874574402697e+00
2.327564257280285265e+00
2.325982681284281650e+00
2.324401148492273084e+00
2.322819660806601405e+00
2.321238220126058405e+00
2.319656828345880495e+00
2.318075487357732278e+00
2.316494199049721647e+00
2.314912965306392234e+00
2.313331788008710976e+00
2.311750669034059680e+00
2.310169610256259887e+00
2.308588613545518253e+00
2.307007680768491387e+00
2.305426813788206797e+00
2.303846014464121517e+00
2.302265284652076360e+00
2.300684626204328342e+00
2.299104040969515150e+00
2.297523530792654256e+00
2.295943097515173559e+00
2.294362742974873193e+00
2.292782469005928192e+00
2.291202277438889823e+00
2.289622170100705567e+00
2.288042148814657395e+00
2.286462215400429265e+00
2.284882371674048507e+00
2.283302619447899584e+00
2.281722960530746303e+00
2.280143396727702054e+00
2.278563929840215163e+00
2.276984561666107520e+00
2.275405293999531953e+00
2.273826128630999754e+00
2.272247067347362925e+00
2.270668111931793298e+00
2.269089264163823838e+00
2.267510525819322886e+00
2.265931898670467959e+00
2.264353384485800813e+00
2.262774985030156394e+00
2.261196702064721009e+00
2.259618537347002132e+00
2.258040492630811080e+00
2.256462569666301210e+00
2.254884770199928390e+00
2.253307095974474983e+00
2.251729548729040076e+00
2.250152130199016831e+00
2.248574842116118688e+00
2.246997686208374478e+00
2.245420664200126648e+00
2.243843777811999285e+00
2.242267028760936309e+00
2.240690418760185043e+00
2.239113949519289548e+00
2.237537622744097732e+00
2.235961440136748912e+00
2.234385403395683145e+00
2.232809514215646995e+00
2.231233774287660676e+00
2.229658185299062900e+00
2.228082748933453594e+00
2.226507466870757845e+00
2.224932340787175278e+00
2.223357372355188488e+00
2.221782563243579922e+00
2.220207915117414110e+00
2.218633429638048771e+00
2.217059108463124151e+00
2.215484953246563027e+00
2.213910965638572037e+00
2.212337147285651007e+00
2.210763499830585399e+00
2.209190024912419670e+00
2.207616724166517663e+00
2.206043599224500884e+00
2.204470651714270701e+00
2.202897883260028777e+00
2.201325295482242872e+00
2.199752889997672600e+00
2.198180668419348116e+00
2.196608632356588764e+00
2.195036783414992865e+00
2.193465123196432387e+00
2.191893653299077815e+00
2.190322375317358627e+00
2.188751290842001040e+00
2.187180401460005363e+00
2.185609708754657987e+00
2.184039214305524723e+00
2.182468919688449471e+00
2.180898826475559993e+00
2.179328936235280789e+00
2.177759250532287361e+00
2.176189770927572376e+00
2.174620498978397265e+00
2.173051436238299772e+00
2.171482584257115711e+00
2.169913944580963427e+00
2.168345518752246903e+00
2.166777308309661976e+00
2.165209314788170580e+00
2.163641539719056262e+00
2.162073984629864221e+00
2.160506651044447946e+00
2.158939540482941233e+00
2.157372654461778172e+00
2.155805994493674049e+00
2.154239562087647997e+00
2.152673358749018551e+00
2.151107385979384556e+00
2.149541645276662027e+00
2.147976138135051283e+00
2.146410866045053822e+00
2.144845830493472771e+00
2.143281032963428423e+00
2.141716474934323600e+00
2.140152157881880512e+00
2.138588083278115004e+00
2.137024252591370743e+00
2.135460667286285474e+00
2.133897328823809225e+00
2.132334238661213188e+00
2.130771398252072846e+00
2.129208809046287953e+00
2.127646472490070995e+00
2.126084390025964055e+00
2.124522563092809513e+00
2.122960993125796225e+00
2.121399681556421779e+00
2.119838629812516473e+00
2.118277839318255307e+00
2.116717311494101583e+00
2.115157047756899278e+00
2.113597049519800208e+00
2.112037318192286683e+00
2.110477855180208806e+00
2.108918661885735624e+00
2.107359739707379997e+00
2.105801090040008816e+00
2.104242714274833670e+00
2.102684613799414404e+00
2.101126789997656008e+00
2.099569244249844591e+00
2.098011977932585204e+00
2.096454992418875118e+00
2.094898289078051423e+00
2.093341869275830991e+00
2.091785734374279393e+00
2.090229885731854420e+00
2.088674324703376328e+00
2.087119052640021177e+00
2.085564070889375898e+00
2.084009380795377897e+00
2.082454983698365236e+00
2.080900880935056207e+00
2.079347073838554660e+00
2.077793563738352223e+00
2.076240351960340735e+00
2.074687439826820690e+00
2.073134828656452822e+00
2.071582519764339825e+00
2.070030514461976168e+00
2.068478814057255200e+00
2.066927419854499792e+00
2.065376333154426813e+00
2.063825555254189759e+00
2.062275087447345889e+00
2.060724931023887763e+00
2.059175087270230797e+00
2.057625557469222599e+00
2.056076342900133191e+00
2.054527444838678996e+00
2.052978864557027716e+00
2.051430603323757040e+00
2.049882662403923916e+00
2.048335043059013927e+00
2.046787746546980369e+00
2.045240774122219829e+00
2.043694127035601493e+00
2.042147806534442722e+00
2.040601813862544134e+00
2.039056150260165623e+00
2.037510816964048566e+00
2.035965815207400720e+00
2.034421146219912213e+00
2.032876811227779079e+00
2.031332811453659737e+00
2.029789148116722064e+00
2.028245822432612755e+00
2.026702835613493736e+00
2.025160188868029287e+00
2.023617883401370054e+00
2.022075920415211225e+00
2.020534301107725028e+00
2.018993026673638447e+00
2.017452098304171049e+00
2.015911517187089608e+00
2.014371284506684123e+00
2.012831401443769597e+00
2.011291869175707347e+00
2.009752688876411231e+00
2.008213861716312554e+00
2.006675388862427134e+00
2.005137271478302008e+00
2.003599510724041632e+00
2.002062107756328757e+00
2.000525063728404440e+00
1.998988379790079817e+00
1.997452057087735433e+00
1.995916096764329462e+00
1.994380499959433672e+00
1.992845267809163046e+00
1.991310401446253042e+00
1.989775902000027630e+00
1.988241770596405278e+00
1.986708008357920274e+00
1.985174616403708514e+00
1.983641595849523931e+00
1.982108947807730503e+00
1.980576673387321129e+00
1.979044773693919623e+00
1.977513249829765840e+00
1.975982102893746983e+00
1.974451333981386947e+00
1.972920944184855419e+00
1.971390934592972988e+00
1.969861306291204928e+00
1.968332060361686953e+00
1.966803197883204568e+00
1.965274719931224601e+00
1.963746627577875881e+00
1.962218921891970558e+00
1.960691603938989669e+00
1.959164674781114002e+00
1.957638135477210994e+00
1.956111987082832515e+00
1.954586230650256828e+00
1.953060867228433750e+00
1.951535897863053481e+00
1.950011323596495760e+00
1.948487145467877379e+00
1.946963364513021544e+00
1.945439981764500503e+00
1.943916998251606465e+00
1.942394415000378682e+00
1.940872233033580141e+00
1.939350453370748850e+00
1.937829077028165869e+00
1.936308105018863968e+00
1.934787538352638059e+00
1.933267378036070738e+00
1.931747625072489427e+00
1.930228280462020773e+00
1.928709345201566450e+00
1.927190820284814921e+00
1.925672706702247661e+00
1.924155005441150701e+00
1.922637717485606190e+00
1.921120843816508383e+00
1.919604385411567193e+00
1.918088343245298200e+00
1.916572718289050847e+00
1.915057511511007338e+00
1.913542723876180185e+00
1.912028356346409330e+00
1.910514409880397224e+00
1.909000885433679517e+00
1.907487783958659255e+00
1.905975106404595998e+00
1.904462853717603821e+00
1.902951026840684845e+00
1.901439626713701481e+00
1.899928654273402850e+00
1.898418110453423235e+00
1.896907996184288958e+00
1.895398312393424378e+00
1.893889060005151448e+00
1.892380239940702369e+00
1.890871853118224033e+00
1.889363900452778688e+00
1.887856382856346604e+00
1.886349301237847387e+00
1.884842656503127989e+00
1.883336449554972480e+00
1.881830681293116703e+00
1.880325352614244494e+00
1.878820464411986801e+00
1.877316017576950991e+00
1.875812012996695755e+00
1.874308451555762423e+00
1.872805334135670963e+00
1.871302661614908658e+00
1.869800434868972960e+00
1.868298654770328859e+00
1.866797322188472164e+00
1.865296437989881095e+00
1.863796003038041160e+00
1.862296018193484226e+00
1.860796484313719468e+00
1.859297402253323295e+00
1.857798772863874959e+00
1.856300596994009622e+00
1.854802875489405922e+00
1.853305609192774428e+00
1.851808798943906709e+00
1.850312445579629594e+00
1.848816549933858244e+00
1.847321112837562396e+00
1.845826135118793454e+00
1.844331617602683826e+00
1.842837561111467570e+00
1.841343966464458193e+00
1.839850834478083064e+00
1.838358165965858326e+00
1.836865961738416209e+00
1.835374222603519678e+00
1.833882949366040460e+00
1.832392142827974801e+00
1.830901803788463234e+00
1.829411933043786131e+00
1.827922531387371929e+00
1.826433599609777358e+00
1.824945138498743624e+00
1.823457148839160435e+00
1.821969631413086210e+00
1.820482586999761621e+00
1.818996016375595826e+00
1.817509920314191563e+00
1.816024299586331381e+00
1.814539154960020717e+00
1.813054487200433940e+00
1.811570297069977187e+00
1.810086585328265496e+00
1.808603352732131242e+00
1.807120600035628133e+00
1.805638327990054082e+00
1.804156537343942102e+00
1.802675228843044097e+00
1.801194403230405472e+00
1.799714061246284746e+00
1.798234203628224837e+00
1.796754831111025519e+00
1.795275944426766968e+00
1.793797544304797764e+00
1.792319631471759767e+00
1.790842206651575896e+00
1.789365270565465904e+00
1.787888823931960136e+00
1.786412867466883769e+00
1.784937401883385899e+00
1.783462427891930435e+00
1.781987946200299655e+00
1.780513957513617074e+00
1.779040462534338340e+00
1.777567461962259010e+00
1.776094956494530530e+00
1.774622946825646919e+00
1.773151433647472963e+00
1.771680417649231343e+00
1.770209899517527052e+00
1.768739879936327641e+00
1.767270359586994077e+00
1.765801339148281857e+00
1.764332819296326793e+00
1.762864800704679435e+00
1.761397284044288858e+00
1.759930269983523976e+00
1.758463759188169773e+00
1.756997752321432182e+00
1.755532250043948084e+00
1.754067253013797734e+00
1.752602761886500993e+00
1.751138777315028427e+00
1.749675299949791762e+00
1.748212330438682072e+00
1.746749869427039359e+00
1.745287917557685198e+00
1.743826475470921622e+00
1.742365543804525574e+00
1.740905123193772663e+00
1.739445214271422957e+00
1.737985817667752064e+00
1.736526934010528933e+00
1.735068563925050267e+00
1.733610708034111436e+00
1.732153366958064655e+00
1.730696541314755699e+00
1.729240231719595178e+00
1.727784438785533894e+00
1.726329163123052846e+00
1.724874405340206307e+00
1.723420166042602952e+00
1.721966445833414738e+00
1.720513245313394002e+00
1.719060565080863023e+00
1.717608405731743115e+00
1.716156767859509991e+00
1.714705652055284579e+00
1.713255058907752870e+00
1.711804989003227195e+00
1.710355442925625136e+00
1.708906421256483066e+00
1.707457924574979247e+00
1.706009953457900741e+00
1.704562508479680494e+00
1.703115590212404440e+00
1.701669199225789963e+00
1.700223336087224979e+00
1.698778001361760159e+00
1.697333195612094281e+00
1.695888919398614414e+00
1.694445173279385708e+00
1.693001957810151170e+00
1.691559273544350095e+00
1.690117121033115177e+00
1.688675500825280951e+00
1.687234413467382899e+00
1.685793859503701642e+00
1.684353839476192327e+00
1.682914353924572559e+00
1.681475403386266665e+00
1.680036988396453657e+00
1.678599109488050134e+00
1.677161767191726049e+00
1.675724962035886056e+00
1.674288694546726575e+00
1.672852965248188717e+00
1.671417774662002254e+00
1.669983123307655637e+00
1.668549011702443075e+00
1.667115440361430334e+00
1.665682409797494268e+00
1.664249920521300163e+00
1.662817973041336383e+00
1.661386567863900376e+00
1.659955705493092903e+00
1.658525386430861559e+00
1.657095611176968797e+00
1.655666380229032120e+00
1.654237694082495214e+00
1.652809553230653039e+00
1.651381958164662045e+00
1.649954909373532841e+00
1.648528407344156621e+00
1.647102452561270303e+00
1.645677045507503822e+00
1.644252186663372139e+00
1.642827876507279017e+00
1.641404115515516349e+00
1.639980904162281261e+00
1.638558242919677443e+00
1.637136132257723808e+00
1.635714572644355380e+00
1.634293564545421740e+00
1.632873108424720110e+00
1.631453204743974039e+00
1.630033853962836288e+00
1.628615056538929906e+00
1.627196812927810932e+00
1.625779123583009689e+00
1.624361988956005032e+00
1.622945409496255431e+00
1.621529385651197419e+00
1.620113917866239817e+00
1.618699006584786604e+00
1.617284652248225596e+00
1.615870855295961084e+00
1.614457616165373866e+00
1.613044935291873649e+00
1.611632813108893503e+00
1.610221250047864539e+00
1.608810246538260325e+00
1.607399803007578454e+00
1.605989919881371630e+00
1.604580597583213697e+00
1.603171836534748262e+00
1.601763637155662501e+00
1.600355999863704026e+00
1.598948925074690885e+00
1.597542413202517775e+00
1.596136464659147380e+00
1.594731079854639466e+00
1.593326259197128669e+00
1.591922003092847593e+00
1.590518311946145236e+00
1.589115186159451909e+00
1.587712626133322757e+00
1.586310632266435983e+00
1.584909204955579742e+00
1.583508344595681017e+00
1.582108051579792951e+00
1.580708326299111066e+00
1.579309169142980807e+00
1.577910580498895099e+00
1.576512560752493908e+00
1.575115110287600206e+00
1.573718229486190667e+00
1.572321918728411205e+00
1.570926178392588080e+00
1.569531008855244103e+00
1.568136410491075106e+00
1.566742383672989014e+00
1.565348928772073656e+00
1.563956046157648272e+00
1.562563736197216446e+00
1.561171999256518284e+00
1.559780835699508650e+00
1.558390245888378267e+00
1.557000230183536393e+00
1.555610788943643241e+00
1.554221922525609534e+00
1.552833631284576965e+00
1.551445915573955281e+00
1.550058775745423612e+00
1.548672212148900940e+00
1.547286225132605608e+00
1.545900815043013354e+00
1.544515982224893280e+00
1.543131727021299415e+00
1.541748049773581153e+00
1.540364950821383028e+00
1.538982430502657595e+00
1.537600489153663430e+00
1.536219127108979343e+00
1.534838344701496826e+00
1.533458142262436708e+00
1.532078520121354037e+00
1.530699478606142527e+00
1.529321018043024560e+00
1.527943138756576280e+00
1.526565841069736251e+00
1.525189125303786586e+00
1.523812991778378700e+00
1.522437440811538645e+00
1.521062472719650005e+00
1.519688087817488986e+00
1.518314286418206871e+00
1.516941068833359330e+00
1.515568435372878442e+00
1.514196386345108669e+00
1.512824922056792865e+00
1.511454042813095588e+00
1.510083748917577351e+00
1.508714040672245016e+00
1.507344918377500953e+00
1.505976382332212760e+00
1.504608432833659748e+00
1.503241070177579575e+00
1.501874294658138043e+00
1.500508106567967515e+00
1.499142506198164249e+00
1.497777493838266416e+00
1.496413069776294735e+00
1.495049234298746921e+00
1.493685987690583916e+00
1.492323330235261203e+00
1.490961262214710814e+00
1.489599783909379527e+00
1.488238895598196665e+00
1.486878597558591641e+00
1.485518890066517494e+00
1.484159773396430904e+00
1.482801247821311508e+00
1.481443313612661461e+00
1.480085971040516091e+00
1.478729220373441233e+00
1.477373061878534122e+00
1.476017495821463354e+00
1.474662522466412273e+00
1.473308142076144023e+00
1.471954354911972240e+00
1.470601161233778154e+00
1.469248561300005251e+00
1.467896555367678602e+00
1.466545143692404629e+00
1.465194326528367785e+00
1.463844104128348755e+00
1.462494476743713800e+00
1.461145444624447620e+00
1.459797008019114273e+00
1.458449167174900696e+00
1.457101922337616706e+00
1.455755273751668577e+00
1.454409221660110108e+00
1.453063766304609983e+00
1.451718907925477753e+00
1.450374646761658504e+00
1.449030983050748844e+00
1.447687917028975813e+00
1.446345448931250610e+00
1.445003578991106652e+00
1.443662307440766623e+00
1.442321634511117612e+00
1.440981560431714437e+00
1.439642085430785423e+00
1.438303209735256827e+00
1.436964933570730407e+00
1.435627257161503856e+00
1.434290180730573239e+00
1.432953704499633218e+00
1.431617828689092597e+00
1.430282553518067656e+00
1.428947879204382154e+00
1.427613805964600191e+00
1.426280334013992901e+00
1.424947463566571093e+00
1.423615194835085251e+00
1.422283528031020428e+00
1.420952463364606011e+00
1.419622001044822168e+00
1.418292141279405172e+00
1.416962884274843404e+00
1.415634230236402225e+00
1.414306179368104210e+00
1.412978731872752469e+00
1.411651887951912432e+00
1.410325647805955818e+00
1.409000011634022886e+00
1.407674979634053747e+00
1.406350552002786802e+00
1.405026728935746982e+00
1.403703510627288154e+00
1.402380897270552262e+00
1.401058889057508194e+00
1.399737486178942003e+00
1.398416688824467347e+00
1.397096497182515273e+00
1.395776911440362866e+00
1.394457931784112148e+00
1.393139558398721611e+00
1.391821791467990677e+00
1.390504631174553918e+00
1.389188077699934576e+00
1.387872131224485051e+00
1.386556791927444188e+00
1.385242059986910856e+00
1.383927935579852164e+00
1.382614418882124774e+00
1.381301510068463356e+00
1.379989209312492360e+00
1.378677516786720680e+00
1.377366432662556095e+00
1.376055957110312811e+00
1.374746090299212131e+00
1.373436832397373353e+00
1.372128183571832194e+00
1.370820143988554340e+00
1.369512713812408133e+00
1.368205893207212975e+00
1.366899682335697808e+00
